0.344727998559597,0.000238221821375131,-0.0101871487034936,2.33590298645022,2.31524280788276,2.30355982311034,2.27759439832791,5.25
0.350252378384722,0.000209749177937504,-0.00981184005975702,2.33448546074738,2.31254922114897,2.30398500120318,2.27895130552019,5.32
0.355777108121694,0.000183045979050818,-0.00942048499638045,2.33310796982456,2.31020677515817,2.30438523849169,2.28034688702748,5.39
0.361302158273841,0.000158082081510727,-0.0090184011468845,2.33175721079774,2.30819472148074,2.30476042117035,2.28176579528641,5.46
0.366827342688961,0.000134820354979475,-0.00861061070630609,2.33042007975753,2.30648309152283,2.30511109420718,2.2831935586244,5.53
0.372352425587303,0.000113217633623587,-0.00820179220464111,2.32908658166464,2.30503931580573,2.30543863759727,2.28461735301624,5.6
0.377877228584736,9.32256029182958e-05,-0.0077962324999556,2.32775337489144,2.30383305329377,2.30574499891534,2.2860260747889,5.67
0.383401547163873,7.47916232582298e-05,-0.00739758825760994,2.32642623576799,2.30283935901832,2.30603223619073,2.28741003235556,5.74
0.388925194193065,5.78594922100584e-05,-0.00700883786484369,2.32511864842939,2.3020398735416,2.30630193455192,2.28876082907079,5.81
0.394447916426701,4.2370147409177e-05,-0.00663229660463378,2.32384886993857,2.30142019316631,2.30655506823241,2.29007124702112,5.88
0.39996950158709,2.82623122370439e-05,-0.00626969497521425,2.32263839204089,2.30097142494083,2.30679199028612,2.29133494151648,5.95
0.405489885481319,1.54730865265481e-05,-0.0059224471035665,2.32150443071664,2.30069084551761,2.30701254997491,2.29254639118903,6.02
0.411009068604953,3.93848462686923e-06,-0.005591791592623,2.32045247701913,2.30057702734759,2.30721671892539,2.29370110394149,6.09
0.416527159828139,-6.4060767784668e-06,-0.00527905882147772,2.31948212044158,2.30062883308617,2.30740515439,2.29479557080598,6.16
0.422044293089754,-1.56253386650008e-05,-0.00498568353858328,2.31858677141818,2.30084148179003,2.30757906442467,2.29582690436634,6.23
0.427560671170038,-2.37838050132859e-05,-0.00471296269715728,2.31776163816218,2.30120305345459,2.30774020069968,2.29679267002805,6.3
