,"x(Wd,We)","y(Wd,We)","theta(Wd,We)",Wd_true,We_true,Wd,We,tempo
1412,1.04405537880206,0.0001539448983346,-0.0148107123724292,2.27553339393477,2.28932451934446,2.30095244005083,2.28850023006476,98.84
1413,1.04948646760967,0.0001671926265395,-0.0150710780159034,2.27713161794276,2.28994181857241,2.30158304706511,2.28835598287034,98.91
1414,1.05492024165609,0.0001803105985797,-0.0153123807478052,2.27877469929043,2.29061060008696,2.30221082929806,2.28825693673143,98.98
1415,1.06035686339681,0.0001932753769855,-0.0155348996174856,2.28044325468194,2.29132577897044,2.30283366759054,2.28820092295686,99.05
1416,1.06579643654315,0.0002060602696675,-0.0157391788809916,2.28211840426822,2.29208138659876,2.30344919227295,2.28818481129815,99.12
1417,1.07123902826751,0.000218635095948,-0.0159260239823758,2.28378086903807,2.29286962502925,2.30405483210396,2.28820463132098,99.19
1418,1.07668463118002,0.0002309659558514,-0.0160964677757777,2.2854106698459,2.29368085338338,2.30464792351723,2.28825569305886,99.26
1419,1.08213318542627,0.0002430150031974,-0.0162516467983913,2.28698914342481,2.29450459662849,2.30522572978382,2.28833264684488,99.33
1420,1.08758454055554,0.0002547402231101,-0.0163927681023697,2.28849879266975,2.29532877877148,2.30578546040123,2.28842966293235,99.4
1421,1.09303850759904,0.0002660952146277,-0.0165211064497994,2.28992358915941,2.29614166372615,2.30632438102177,2.28854070091255,99.47
1422,1.09849491109783,0.000277028979171,-0.0166379716735376,2.29125081138994,2.29693184046993,2.30683986353161,2.28865959824472,99.54
1423,1.10395355082028,0.0002874857157091,-0.0167445860055494,2.29247098900416,2.29768565094726,2.30732952676836,2.28878027888406,99.61
1424,1.10941422361114,0.0002974046235446,-0.0168420518757856,2.29357833017602,2.29839066602145,2.307791377661,2.28889717238169,99.68
1425,1.11487668502476,0.0003067197137243,-0.0169313499841962,2.29457069960057,2.29903711611427,2.30822383248389,2.28900542233685,99.75
1426,1.12034070118491,0.0003153596301756,-0.017013337538263,2.29545014008893,2.29961805903429,2.3086256784362,2.28910091438901,99.82
1427,1.1258061006123,0.0003232474817597,-0.0170887466383568,2.29622216262972,2.30012948867857,2.30899594548772,2.28918027427599,99.89
1428,1.13127273576063,0.0003303006865292,-0.0171581827954435,2.29689377479452,2.30056918122378,2.30933386903969,2.28924086612032,99.96
1429,1.13674050470307,0.0003364308295801,-0.0172221235679282,2.29747334642884,2.30093629475992,2.30963888324282,2.28928076091671,100.03
1430,1.14220931262089,0.0003415435359892,-0.0172809173067135,2.29796960460787,2.30123406924995,2.30991064498628,2.2892986150932,100.1
1431,1.14767909344698,0.0003455383604328,-0.0173347819998523,2.29839198420001,2.301467322612,2.3101491487433,2.28929363970723,100.17
1432,1.15314977131509,0.0003483086951911,-0.0173838042105107,2.29875070914295,2.30164009848715,2.31035475175291,2.28926563021347,100.24
1433,1.15862128216707,0.0003497416983515,-0.0174279381043069,2.29905509987549,2.30175542131469,2.31052816971324,2.28921505681733,100.31
1434,1.16409353516827,0.0003497182441367,-0.01746700456447,2.29931296507922,2.30181424013374,2.31067047306767,2.28914297471614,100.38
1435,1.16956643428362,0.0003481128973936,-0.017500690395646,2.29953104747575,2.3018142530775,2.31078305378328,2.28905102500887,100.45
1436,1.1750398396647,0.0003447939143941,-0.0175285476195881,2.29971456783551,2.30175174166921,2.3108675325145,2.28894155634337,100.52
1437,1.18051358920087,0.000339623272212,-0.0175499928683857,2.29986722102504,2.30162096907871,2.31092581674136,2.28881765665697,100.59
1438,1.18598745988582,0.0003324567290547,-0.0175643068833231,2.29999072136708,2.3014168289875,2.31096003906317,2.28868315514337,100.66
1439,1.19146121944122,0.0003231439180413,-0.0175706341299022,2.3000856724235,2.30113614173683,2.31097261631544,2.28854256430242,100.73
1440,1.19693467793826,0.0003115284770296,-0.0175680126297296,2.30015306914991,2.30077789872427,2.31096615868158,2.28840084165286,100.8
1441,1.2024076491579,0.0002974482172075,-0.0175554942000634,2.30019504837156,2.30034453115812,2.31094343937033,2.28826327190456,100.87
1442,1.207879972132,0.0002807353332696,-0.0175321745917115,2.30021648220929,2.29984191651731,2.31090736463622,2.28813522879939,100.94
1443,1.21335147251766,0.000261216658109,-0.0174971937177428,2.30022479678081,2.29927848372554,2.31086088391786,2.28802211740305,101.01
1444,1.21882201424655,0.0002387139650489,-0.0174497360770548,2.30022924968608,2.29866663632231,2.31080705065572,2.28792934631261,101.08
1445,1.22429155118891,0.000213044320743,-0.0173890313883259,2.30024159175921,2.29802276259698,2.31074893285888,2.28786217924362,101.15
1446,1.22976008857148,0.000184020491958,-0.0173143855367847,2.30027438204043,2.29736483956739,2.31068958397994,2.28782558625045,101.22
1447,1.2352277045888,0.0001514514095422,-0.0172253020230574,2.3003386406734,2.2967118127073,2.31063201386727,2.28782415466066,101.29
1448,1.24069451185695,0.000115142692956,-0.0171215133999321,2.30044071915731,2.29608068925784,2.31057903938876,2.2878618189324,101.36
1449,1.2461606790592,7.48972388161797e-05,-0.0170029828813606,2.30058103548346,2.29548495531609,2.31053310493634,2.2879416199666,101.43
1450,1.2516263924307,3.05158769546938e-05,-0.0168699062162209,2.30075729167726,2.29493561017035,2.31049613293634,2.28806543362844,101.5
1451,1.25709187743009,-1.82019024445825e-05,-0.0167227138275199,2.30096597565798,2.29444078588132,2.31046949458522,2.28823393921338,101.57
1452,1.26255736024377,-7.14571470423988e-05,-0.0165620732134795,2.30120482526041,2.29400780313965,2.31045404060062,2.28844676764851,101.64
1453,1.26802308946967,-0.0001294505622546,-0.0163888615150239,2.3014734262288,2.29364459429958,2.31045022205058,2.28870267897804,101.71
1454,1.27348929762564,-0.0001923815492519,-0.0162040480622429,2.30177206457286,2.29335859792595,2.31045815080658,2.2889997390512,101.78
1455,1.27895622282878,-0.0002604471574255,-0.016008667410687,2.30210018724431,2.29315649453923,2.31047771996303,2.28933543525912,101.85
1456,1.28442407029076,-0.0003338409477247,-0.0158038226746223,2.3024548923613,2.29304126316192,2.31050863378216,2.28970661100417,101.92
1457,1.2898930339757,-0.0004127517633104,-0.0155906890508475,2.30283092329375,2.2930117938177,2.31055043742938,2.29010958000019,101.99
1458,1.29536325806593,-0.0004973624040369,-0.0153705175131444,2.30322117376697,2.29306349136942,2.31060263676744,2.29054030010915,102.06
1459,1.30083485858332,-0.0005878482013532,-0.0151446085684157,2.30361755363857,2.29318857694211,2.31066475777868,2.29099454660502,102.13
1460,1.30630788481238,-0.0006843754903317,-0.0149141958765729,2.30401317828127,2.29337912587276,2.31073646597501,2.29146808493712,102.2
1461,1.31178237096195,-0.0007870999756588,-0.0146804202373549,2.30440470829002,2.29362778758128,2.3108176254529,2.29195687315662,102.27
1462,1.31725838780113,-0.000896164988598,-0.0144443337464515,2.3047934856833,2.29392997855623,2.31090841795015,2.29245735425719,102.34
1463,1.32273600400566,-0.0010116996321092,-0.0142069040126027,2.30518489498885,2.2942857132305,2.3110093714679,2.29296659780046,102.41
1464,1.32821530765207,-0.0011338168115503,-0.0139689883289511,2.30558829603356,2.29469818440312,2.31112135863004,2.29348220062665,102.48
1465,1.33369636750746,-0.0012626111486323,-0.0137312476935363,2.3060155425511,2.29517165066731,2.31124556477035,2.29400227766861,102.55
1466,1.33917925446431,-0.0013981567766001,-0.0134942413654676,2.30647751477608,2.29571139886383,2.31138339564412,2.29452554291267,102.62
1467,1.34466400276816,-0.0015405050149312,-0.0132584612428051,2.30698387099666,2.2963220205177,2.31153656544485,2.29505120975059,102.69
1468,1.35015066147558,-0.0016896819222265,-0.0130243361396674,2.30754403208036,2.29700866576474,2.31170712439858,2.2955789514479,102.76
1469,1.35563934587846,-0.0018456857263713,-0.0127922360413935,2.30816750326964,2.29777748362856,2.3118974259049,2.29610886156746,102.83
1470,1.36113019863046,-0.0020084841315049,-0.0125624763300031,2.30886452597067,2.29863296188696,2.31211003318766,2.29664138426667,102.9
1471,1.3666234110123,-0.0021780115018393,-0.0123353219732659,2.30964374971287,2.29957689019683,2.31234777602724,2.29717751534386,102.97
1472,1.37211918398226,-0.0023541659229166,-0.0121109615839523,2.31051089568016,2.30060750218898,2.31261365665083,2.29771885279729,103.04
1473,1.37761774935951,-0.0025368061414999,-0.0118893911691227,2.31146889306527,2.30171834518743,2.31291078525596,2.29826755705408,103.11
1474,1.38311933078567,-0.0027257483859483,-0.0116703880927153,2.31251647937157,2.30290015714988,2.31324228493823,2.29882625092794,103.18
1475,1.3886241648115,-0.0029207630696325,-0.0114535451638648,2.31364992821026,2.30414084664198,2.31361134649338,2.2993980698812,103.25
1476,1.39413246175353,-0.0031215713807212,-0.0112383949425864,2.31486278969811,2.30542811925818,2.31402119233548,2.29998659175403,103.32
1477,1.3996444266676,-0.0033278417624928,-0.0110244437434869,2.31614755492735,2.30675138087499,2.31447528043882,2.30059588660628,103.39
1478,1.40516022008444,-0.0035391862892122,-0.0108111755212777,2.31749695795269,2.30810204540916,2.31497735710406,2.30123041581769,103.46
1479,1.41067997885457,-0.0037551569435767,-0.0105980858224295,2.31890317033899,2.30947441358675,2.31553141866183,2.30189493081197,103.53
1480,1.41620377674874,-0.0039752418027384,-0.0103847758998998,2.32036000331582,2.31086555831402,2.31614158204597,2.30259419079805,103.6
1481,1.42173167525014,-0.0041988611410061,-0.0101708662980053,2.32186471776112,2.31227448754303,2.31681204469119,2.30333283040871,103.67
1482,1.42726377427374,-0.0044253634584778,-0.0099559706166493,2.32341805808515,2.3137042553888,2.31754707350536,2.30411552758942,103.74
1483,1.43280017254826,-0.0046540214460846,-0.0097396993741158,2.32502512769587,2.31516320036947,2.31835099275306,2.30494689998672,103.81
1484,1.43834098809788,-0.0048840278988154,-0.0095216939753929,2.32669262295918,2.31666170018423,2.31922817077339,2.30583137045374,103.88
1485,1.44388631847069,-0.0051144915902675,-0.0093017509683943,2.3284245317108,2.31821082148457,2.32018297536623,2.30677318211611,103.95
1486,1.44943626106304,-0.0053444632108253,-0.0090798560678617,2.33021819173813,2.31981868226284,2.32121960750513,2.30777611160271,104.02
1487,1.45499087318683,-0.0055730515609177,-0.008856188125958,2.33206266487357,2.32148765579194,2.32234190356161,2.30884309097954,104.09
1488,1.46055019222915,-0.0057994494898264,-0.0086311231375157,2.33394288684018,2.32321632738153,2.3235531661411,2.30997588875813,104.16
1489,1.46611419555228,-0.0060229297714924,-0.008405238276701,2.33584264277129,2.32499982530556,2.32485614381261,2.31117509062846,104.23
1490,1.47168285057196,-0.0062428410196265,-0.0081793159582923,2.33774841463217,2.3268331895221,2.32625315967256,2.3124403497967,104.3
1491,1.47725616475124,-0.0064586036552611,-0.0079543178254232,2.33965006907035,2.32871242264937,2.32774623825422,2.31377060603923,104.37
1492,1.48283414524697,-0.0066697059385174,-0.007731268474304,2.34154100356822,2.3306350586351,2.32933714047725,2.31516436374179,104.44
1493,1.48841681864769,-0.0068757000750625,-0.0075112294252284,2.34341660774707,2.3325997978739,2.33102745703927,2.31661984841568,104.51
1494,1.49400419045176,-0.0070761984065044,-0.0072953031460068,2.3452724841569,2.33460403539731,2.33281860977884,2.31813504171749,104.58
1495,1.49959626463629,-0.0072708696928224,-0.0070846370209335,2.34710348171077,2.33664180953571,2.33471185124422,2.3197078056185,104.65
1496,1.50519300296575,-0.0074594354938407,-0.0068803971576531,2.34890294009158,2.3387048790001,2.33670835270544,2.32133600549645,104.72
1497,1.51079434439137,-0.0076416666557375,-0.0066836518358524,2.35066458233178,2.34078244541799,2.33880916997286,2.32301754192488,104.79
1498,1.51640016419089,-0.0078173799076255,-0.0064953451033933,2.35238576190878,2.34286475673604,2.34101502682548,2.32475041154933,104.86
1499,1.52201032328854,-0.0079864345723516,-0.0063163003252441,2.35406734068739,2.34494532632288,2.3433260363818,2.32653258647403,104.93
1500,1.5276247174943,-0.008148729394833,-0.0061471934927146,2.35571591442442,2.34702095557279,2.3457416612779,2.32836195289741,105.0
1501,1.53324323640151,-0.0083041994904806,-0.0059884361027738,2.35734278949715,2.34909070346086,2.34826040115984,2.33023624885785,105.07
1502,1.53886578238346,-0.0084528134155451,-0.0058401481219179,2.35896151600293,2.35115575881214,2.35087944820254,2.33215291086467,105.14
1503,1.5444922293401,-0.0085945703605687,-0.0057021909395141,2.36058560177014,2.35321853038973,2.35359461156066,2.33410900998219,105.21
1504,1.55012247163527,-0.0087294974675136,-0.0055742903960858,2.36222676809522,2.35528179723948,2.35640042053909,2.33610121723773,105.28
1505,1.55575647296339,-0.0088576472705942,-0.0054560693623461,2.36389269389721,2.35734933337297,2.35929031629534,2.33812582849432,105.35
1506,1.56139422488439,-0.0089790952603312,-0.0053470500492739,2.36558888159354,2.3594241855965,2.3622569923474,2.34017896919906,105.42
1507,1.56703576546602,-0.0090939375698828,-0.0052466561437514,2.36731859692143,2.36150698135288,2.36529243268862,2.34225661802059,105.49
1508,1.5726811376829,-0.0092022887822983,-0.0051542147783847,2.36908289848286,2.36359550012265,2.36838785825553,2.34435456979664,105.56
1509,1.57833040792265,-0.0093042798569695,-0.0050689583459026,2.37088132862071,2.36568337214661,2.37153361198117,2.34646836795194,105.63
1510,1.58398362424731,-0.0094000561732101,-0.0049900261702755,2.37271097893833,2.36776103363646,2.37471886224178,2.34859314628716,105.7
1511,1.58964083475982,-0.0094897756886131,-0.0049164660484073,2.37456549503478,2.36981629086639,2.37793148592478,2.35072356074625,105.77
1512,1.59530204572394,-0.0095736072095592,-0.0048472356779353,2.37643495323087,2.37183476410597,2.38115801096318,2.35285375107468,105.84
1513,1.60096723978756,-0.0096517287710362,-0.0047812039883193,2.37830669966397,2.37380228766595,2.38438361855518,2.35497733246517,105.91
1514,1.60663633395843,-0.0097243261227239,-0.0047171523940351,2.38016736254231,2.37570394078277,2.38759232566328,2.35708747747226,105.98
1515,1.61230919768359,-0.0097915913181359,-0.0046538060780058,2.38200281839532,2.37752458381118,2.39076698700707,2.35917690778436,106.05
1516,1.6179856106832,-0.0098537214034675,-0.0045899254148955,2.38379812843849,2.379249245168,2.39388926727693,2.36123785615191,106.12
1517,1.62366531097962,-0.0099109172026894,-0.004524216855249,2.38554000276425,2.38086278763256,2.39693964405368,2.3632619986034,106.19
1518,1.62934804286266,-0.0099633821953324,-0.0044553340825973,2.3872170989368,2.38235162234534,2.39989714088787,2.36524029691395,106.26
1519,1.63503351453219,-0.0100113214833399,-0.0043819995545985,2.38881899768604,2.38370599647447,2.40273927229559,2.36716296209139,106.33
1520,1.64072141586168,-0.01005494084332,-0.0043030358381162,2.39033716555771,2.3849188832099,2.40544223113727,2.36901953904314,106.4
1521,1.6464113759368,-0.0100944458604956,-0.0042173669366426,2.39176474549424,2.38598544584321,2.40798089755676,2.37079890198619,106.47
1522,1.65210301081359,-0.0101300411406424,-0.0041240197190399,2.39309406225545,2.38690223360569,2.41032879026147,2.37248919087677,106.54
1523,1.65779597123945,-0.0101619295963029,-0.0040221555567358,2.39431382859993,2.38766538724904,2.41245799068463,2.37407762888527,106.61
1524,1.66348990008061,-0.0101903118035881,-0.0039111923622878,2.39540707535641,2.38827062250655,2.41433895024516,2.37555025121872,106.68
1525,1.66918444990119,-0.010215385425903,-0.0037908365177692,2.39635320550744,2.38871423931148,2.41594027147243,2.37689139508385,106.75
1526,1.67487924034929,-0.0102373447009784,-0.00366108487883,2.39712938863821,2.38899112509264,2.41722849361829,2.3780832218337,106.82
1527,1.68057387570737,-0.0102563799876416,-0.0035221968597313,2.39771331199527,2.38909396450063,2.41816794349879,2.37910563263472,106.89
1528,1.68626790226299,-0.0102726773688217,-0.0033745764240347,2.39808253469943,2.38900947346649,2.41872086278418,2.3799364877133,106.96
1529,1.69196082585782,-0.0102864183073514,-0.003218744502973,2.39821185964028,2.38871896905168,2.41884766194258,2.3805521295442,107.03
1530,1.69765206927244,-0.0102977793512113,-0.0030553416588157,2.398070498641,2.38819903295949,2.41850697055283,2.38092757853663,107.1
1531,1.70334098980671,-0.0103069318849386,-0.0028851308961192,2.39762297284796,2.38741886913053,2.41765566522764,2.38103649190771,107.17
1532,1.70902683671522,-0.0103140419240143,-0.002709000609282,2.39683034898581,2.38634338216905,2.41624899624466,2.38085136759798,107.24
