,"x(Wd,We)","y(Wd,We)","theta(Wd,We)",Wd_true,We_true,Wd,We,tempo
638,0.664269926895366,0.308559045084982,-0.594052640169731,-2.03422960464636,-2.17890052449107,-1.98259061490217,-2.18228321381109,44.66
639,0.660117263882893,0.311375355900284,-0.59120595962247,-2.03145134047261,-2.17838233817951,-1.98442547127867,-2.18410230747427,44.73
640,0.655959010920039,0.314177249506797,-0.588321134625971,-2.02911353867033,-2.17801538397833,-1.98684383181404,-2.18608129849361,44.8
641,0.651794454156511,0.316964984437961,-0.585403672496547,-2.02722611932843,-2.17781280731635,-1.98982879400885,-2.18820672039342,44.87
642,0.647622922623748,0.319738894298066,-0.582458960518051,-2.02579667034159,-2.17778805974483,-1.99336221686419,-2.19046463542136,44.94
643,0.643443743067273,0.322499367523016,-0.579492288505813,-2.02483123365326,-2.17795381939617,-1.99742496792692,-2.19284089709811,45.01
644,0.639256255080405,0.325246797302788,-0.576508871862812,-2.02433403016569,-2.17832126928721,-2.00199679938422,-2.19532113958634,45.08
645,0.635059766200556,0.327981561834161,-0.573513784769338,-2.02430702583997,-2.17889937218795,-2.00705621460575,-2.1978906144853,45.15
646,0.63085359741877,0.33070409507212,-0.570511983938527,-2.02474918847311,-2.17969332948747,-2.01258020514842,-2.20053405583709,45.22
647,0.626637128851721,0.333414867446571,-0.567508332582938,-2.02565642801311,-2.1807052326718,-2.01854385861263,-2.20323536299739,45.29
648,0.622409755325108,0.336114336712037,-0.564507534239441,-2.02702089657157,-2.18193284547586,-2.02492001829297,-2.20597731226103,45.36
649,0.618170902318399,0.338802929097426,-0.56151415689116,-2.02883271715694,-2.18337105992091,-2.03167881454759,-2.20874117718322,45.43
650,0.613919981930891,0.341481110923098,-0.558532687126039,-2.03108035021234,-2.18501160337881,-2.03878697811499,-2.21150625790842,45.5
651,0.609656439318221,0.344149370151018,-0.555567584161673,-2.03374977866143,-2.18684217017718,-2.04620771820002,-2.21424983133758,45.57
652,0.605379799346605,0.346808168035056,-0.552623333655278,-2.03682512930481,-2.18884687342387,-2.05390321189515,-2.21694914724444,45.64
653,0.601089623211565,0.349457921038218,-0.549704501218093,-2.0402899786248,-2.19100702437656,-2.06183513226014,-2.21958192039422,45.71
654,0.596785525468406,0.352099073183969,-0.546815755465403,-2.04412720705362,-2.19330232990539,-2.06996438916265,-2.2221262818809,45.78
655,0.592467131131477,0.354732078307606,-0.543961800344224,-2.04831737191385,-2.19571106417158,-2.07825101629147,-2.22456076175225,45.85
656,0.588134123287862,0.357357352375141,-0.541147367093163,-2.05283803645045,-2.19821068918635,-2.08665432539953,-2.22686442366832,45.92
657,0.583786290969005,0.359975256037104,-0.538377115310997,-2.05766324293893,-2.2007786839386,-2.09513314797118,-2.22901718206835,45.99
658,0.579423487022655,0.362586167585222,-0.535655533311976,-2.06276487536416,-2.20339367275889,-2.10364619513552,-2.23100024204747,46.06
659,0.57504564642769,0.365190465778955,-0.532986927947219,-2.06811341485335,-2.20603598077908,-2.11215244630446,-2.23279645169071,46.13
660,0.570652744703523,0.367788482710531,-0.530375353372593,-2.07367856977235,-2.20868788766132,-2.12061150710448,-2.23439059729001,46.2
661,0.566244816766286,0.370380486877227,-0.527824599036431,-2.07943065355969,-2.21133454275776,-2.12898384707832,-2.23576961166552,46.27
662,0.561821915881279,0.372966756630403,-0.525338116463043,-2.08534162768364,-2.21396418807078,-2.13723097806048,-2.23692284630351,46.34
663,0.557384133062073,0.375547563469878,-0.522919035202433,-2.09138406516698,-2.21656651586019,-2.14531554385206,-2.23784225710762,46.41
664,0.552931556564358,0.378123155441867,-0.520570177620734,-2.09753080325917,-2.21913171857062,-2.15320147232789,-2.23852253404279,46.48
665,0.548464321911617,0.380693830898751,-0.518293982211607,-2.10375405215541,-2.22164902775938,-2.16085401012373,-2.23896114472884,46.55
666,0.543982662187723,0.383259922089684,-0.516092515904256,-2.1100257053436,-2.22410642711842,-2.16823964055444,-2.23915844251815,46.62
667,0.539486868330699,0.385821748752144,-0.51396751514852,-2.11631674593932,-2.22649012566296,-2.17532606591735,-2.23911768866433,46.69
668,0.534977309862159,0.388379571786265,-0.511920425651908,-2.12259671232524,-2.2287843328841,-2.18208210434705,-2.23884504875058,46.76
669,0.530454395696227,0.390933577094062,-0.509952440737103,-2.12883415633963,-2.23097190778185,-2.18847759206825,-2.23834962349464,46.83
670,0.525918595372267,0.393483949754309,-0.508064538293735,-2.13499788394836,-2.23303482899149,-2.19448338187322,-2.23764357399407,46.9
671,0.521370400353096,0.396030858003188,-0.506257486215015,-2.14105759492954,-2.23495532876732,-2.20007128792951,-2.23674216072121,46.97
672,0.516810345731199,0.398574407192844,-0.504531756126161,-2.14698410265803,-2.23671669825111,-2.20521457919882,-2.23566324473199,47.04
673,0.512238971983128,0.401114623900388,-0.502887525917295,-2.15274784076449,-2.23830204934356,-2.20988980425508,-2.23442525792026,47.11
674,0.50765684711343,0.403651530360944,-0.501324710896892,-2.15832095263874,-2.23969684041386,-2.21407705955768,-2.23304668086055,47.18
675,0.503064528827378,0.406185128697696,-0.499842963386992,-2.16367760869103,-2.24088944947808,-2.21775984493578,-2.23154588457514,47.25
676,0.498462617160994,0.408715385211772,-0.498441580586289,-2.16879306336429,-2.24187084817728,-2.22092483760844,-2.22994085448855,47.32
677,0.493851807294949,0.411242304995101,-0.497119501233969,-2.17364413017347,-2.24263608466094,-2.22356176556521,-2.22824915729122,47.39
678,0.489232822190493,0.413765916340328,-0.495875300823836,-2.17820899916478,-2.24318474728854,-2.22566362125017,-2.22648836100215,47.46
679,0.484606345385935,0.416286225123179,-0.494707095124722,-2.18246748037166,-2.24352086055308,-2.22722643345314,-2.22467588492921,47.53
680,0.479973044203984,0.418803199332336,-0.493612502471821,-2.18640101173084,-2.24365209288347,-2.2282490187636,-2.22282867035113,47.6
681,0.475333532918944,0.421316843922202,-0.492588544512163,-2.1899942972613,-2.24359065318532,-2.228732772835,-2.22096288222162,47.67
682,0.470688396222709,0.423827185462602,-0.491631635886126,-2.19323454408222,-2.24335085132983,-2.22868147139398,-2.21909373185372,47.74
683,0.466038152627512,0.4263342267608,-0.490737632811086,-2.19611097635516,-2.24294774527257,-2.22810111105729,-2.21723536011789,47.81
684,0.461383308233589,0.42883793163094,-0.489901970719478,-2.1986146564706,-2.24239660375819,-2.22699988015223,-2.21540084105474,47.88
685,0.45672441058907,0.431338299986338,-0.489119710499357,-2.20073783139326,-2.2417121011833,-2.225388169169,-2.21360221538429,47.95
686,0.452062012369646,0.433835352728743,-0.488385553595156,-2.202472864505,-2.24090772574739,-2.2232785906096,-2.21185052358757,48.02
687,0.447396695306829,0.436329086610041,-0.487693856145491,-2.20381198668476,-2.23999585194479,-2.22068600804541,-2.21015580825562,48.09
688,0.442729034003883,0.438819429153897,-0.487038642253598,-2.20474741544877,-2.23898661171522,-2.21762757415604,-2.20852705541881,48.16
689,0.438059619979909,0.441306223725227,-0.486413646579999,-2.20527307588688,-2.23788848254167,-2.21412280756824,-2.20697234546468,48.23
690,0.433389025580751,0.443789304924314,-0.485812446540558,-2.20538479440801,-2.23670806494257,-2.2101937984487,-2.20549906304328,48.3
691,0.428717828097055,0.44626848378184,-0.485228503696347,-2.20508049987712,-2.235450433241,-2.20586545223406,-2.20411410563782,48.37
692,0.424046573728168,0.448743502933301,-0.484655174626557,-2.2043605826573,-2.23412126299939,-2.20116568083583,-2.20282406057919,48.44
693,0.419375801732467,0.451214021951799,-0.484085751577914,-2.20322988589137,-2.23272718467092,-2.19612542051899,-2.20163529020368,48.51
694,0.414706008403291,0.453679693019337,-0.483513593185837,-2.20169747778197,-2.23127665003076,-2.19077883700307,-2.20055410556113,48.58
695,0.410037671211739,0.456140146416212,-0.482932134774003,-2.19977402425701,-2.22977926529982,-2.18516353670017,-2.19958690820727,48.65
696,0.40537121275641,0.458594976097996,-0.482334778352184,-2.19747238826825,-2.22824792344223,-2.17932054277087,-2.1987400893518,48.72
697,0.400707024862466,0.461043815629979,-0.48171487304524,-2.19480781491462,-2.22669798870211,-2.17329424593309,-2.19801986677332,48.79
698,0.396045432471435,0.463486323959852,-0.481065725896979,-2.19179893575389,-2.22514756490383,-2.16713244963453,-2.19743211956158,48.86
699,0.391386717665653,0.465922141210736,-0.480380643168943,-2.18846853895452,-2.22361728267623,-2.16088635834852,-2.19698225066316,48.93
700,0.386731083470554,0.468350874676279,-0.479653062430231,-2.18484509784344,-2.22213020702888,-2.15461065856881,-2.19667516738782,49.0
701,0.382078677780682,0.47077217519981,-0.478876625120237,-2.18096195839904,-2.22070969859249,-2.14836275885962,-2.19651562048001,49.07
702,0.377429557054814,0.473185723418071,-0.478045310053398,-2.17685665237043,-2.21937874837674,-2.14219929244944,-2.19650944324469,49.14
703,0.372783710128522,0.475591186051334,-0.477153477541774,-2.1725688611251,-2.21815964229238,-2.1361748157289,-2.19666346414691,49.21
704,0.36814102179219,0.47798820242123,-0.47619588441944,-2.16813832332526,-2.21707263116396,-2.13034149812529,-2.19698514585009,49.28
705,0.363501296485684,0.480376461377775,-0.475167700158175,-2.16360419010899,-2.21613541109802,-2.12474886965067,-2.1974823417114,49.35
706,0.358864221760811,0.482755688115573,-0.474064524169077,-2.15900480407807,-2.21536266164978,-2.11944353491924,-2.19816295898595,49.42
707,0.354229421953784,0.48512560106029,-0.472882434464968,-2.15437781112339,-2.21476570164557,-2.11446876247746,-2.19903458877472,49.49
708,0.349596511810039,0.487485899005907,-0.471618127938276,-2.14976039378131,-2.21435247301128,-2.10986403887029,-2.20010410257442,49.56
709,0.344965059804852,0.489836338683347,-0.470268971798547,-2.14518881307221,-2.21412676924441,-2.10566458666335,-2.20137712503035,49.63
710,0.340334611605413,0.492176722239332,-0.468833026404411,-2.14069855192341,-2.21408902514327,-2.10190075544684,-2.20285744294534,49.7
711,0.335704653331217,0.494506854805357,-0.467309069625249,-2.1363227126792,-2.21423635096786,-2.09859740553763,-2.20454635044465,49.77
712,0.331074634971944,0.496826502248196,-0.465696622767445,-2.13209333165861,-2.21456442865639,-2.09577346436087,-2.20644226119619,49.84
713,0.326443933621172,0.499135379193302,-0.463995978087275,-2.12804245094932,-2.21506654637151,-2.09344159488627,-2.20854046731171,49.91
714,0.321811906974542,0.501433227500798,-0.462208197811201,-2.12420038939955,-2.2157346456681,-2.09160746428906,-2.21083244320506,49.98
715,0.317177946840322,0.503719804672672,-0.460334994395208,-2.12059301749797,-2.21655943280377,-2.09026951523986,-2.21330547677477,50.05
716,0.312541442410625,0.505994842371295,-0.458378612355182,-2.11724101428671,-2.21753111889891,-2.08941917954655,-2.21594286876787,50.12
717,0.307901803742987,0.508258035229213,-0.456341801900971,-2.11415951119374,-2.21864009709412,-2.08904138373706,-2.21872427932574,50.19
718,0.303258425112371,0.510509120130531,-0.454227703807365,-2.11135776135936,-2.2198763834586,-2.08911513612219,-2.22162616183691,50.26
719,0.298610708595237,0.512747865442825,-0.452039705648104,-2.10883883418504,-2.22122854393013,-2.0896141655211,-2.22462210393652,50.33
720,0.293958027545666,0.514974030379847,-0.449781329512139,-2.10660111011363,-2.22268475518909,-2.09050734123697,-2.22768313625178,50.4
721,0.289299780413045,0.517187354674713,-0.447456211316711,-2.10463913847595,-2.22423278028399,-2.09175902519453,-2.2307780093694,50.47
722,0.28463544464929,0.519387638743432,-0.445068021215169,-2.10294427965837,-2.22585903974828,-2.09332929662483,-2.23387328910853,50.54
723,0.27996454045316,0.521574733816899,-0.442620475472714,-2.10150425914402,-2.2275485235198,-2.09517374906291,-2.23693321048762,50.61
724,0.275286654799803,0.523748502220425,-0.440117349480609,-2.10030355919905,-2.22928422004881,-2.09724334178293,-2.23991953169087,50.68
725,0.270601405413227,0.525908777891326,-0.437562401578587,-2.09932449798565,-2.23104684514769,-2.09948403568365,-2.24279114797879,50.75
726,0.265908465040162,0.528055357224907,-0.434959388143833,-2.09854664953663,-2.23281327624147,-2.10183615433499,-2.24550349632195,50.82
727,0.261207525681246,0.530188080427287,-0.432312109703218,-2.0979462898249,-2.23455612947699,-2.10423413309316,-2.24800841343169,50.89
728,0.25649835322416,0.532306822852193,-0.429624457913106,-2.09749565868399,-2.23624279519728,-2.10660870332721,-2.25025589220312,50.96
729,0.251780842220934,0.534411456500073,-0.426900463337985,-2.09716230879991,-2.23783489508533,-2.10888745109203,-2.25219451804884,51.03
730,0.247054980550349,0.536501811769601,-0.424144313869812,-2.09691013692627,-2.23928939516419,-2.11099477447893,-2.25377142848061,51.1
731,0.242320874406013,0.538577669551731,-0.421360283539798,-2.09670002185285,-2.24055957007954,-2.11285184270578,-2.25493227827118,51.17
732,0.237578713259418,0.540638843844822,-0.418552752173591,-2.09649061135641,-2.24159651145645,-2.11437655831141,-2.25562121115037,51.24
733,0.23282879514699,0.542685174368218,-0.415726225549443,-2.09623832611817,-2.24235012809895,-2.11548358405308,-2.25578089919221,51.31
734,0.228071491926815,0.544716489353112,-0.412885265717112,-2.09589799547752,-2.24276993978967,-2.1160846165154,-2.25535280133984,51.38
735,0.223307304938318,0.546732568601414,-0.410034511922656,-2.09542328335038,-2.24280458243345,-2.1160886672684,-2.2542773412252,51.45
736,0.218536920794877,0.548733136903549,-0.407178701793562,-2.09476591223177,-2.24240152984372,-2.11540214255421,-2.25249397525193,51.52
737,0.213761177036994,0.550717947994625,-0.404322602437213,-2.09387507015648,-2.2415080259944,-2.11392902402194,-2.24994139271884,51.59
738,0.208981088072323,0.552686778527374,-0.401470971718286,-2.09269645991224,-2.24007184464782,-2.11157124246271,-2.24655790925142,51.66
739,0.204197811036482,0.554639392241757,-0.398628369102783,-2.0911713825658,-2.23804259941381,-2.10822927636507,-2.24228205464714,51.73
740,0.199412671907323,0.55657550442311,-0.395799116860599,-2.08923790224993,-2.23537255210899,-2.10380300714701,-2.23705326598334,51.8
741,0.194627131500795,0.558494776740893,-0.392987200930376,-2.08683054291645,-2.23201613804221,-2.09819253198158,-2.23081244639351,51.87
742,0.189842811675473,0.560396902648674,-0.390196171544362,-2.08388128624474,-2.22792847987954,-2.09129893602062,-2.22350263130488,51.94
743,0.185061461368391,0.562281602824851,-0.387429163892492,-2.08032133030557,-2.22306406433615,-2.08302490546757,-2.21506937206285,52.01
744,0.180284982783909,0.564148590835116,-0.384688948498383,-2.07608180493962,-2.21737600373786,-2.07327506293184,-2.20546101849448,52.08
745,0.175515397353067,0.565997539109515,-0.381977951075045,-2.07109392649465,-2.21081567266204,-2.06195614717152,-2.19462890139435,52.15
746,0.170754871780073,0.567828045239391,-0.379298181634805,-2.06528826219843,-2.20333281076822,-2.04897718938423,-2.18252750612701,52.22
747,0.166005683788473,0.569639628687931,-0.376651253336179,-2.05859451953493,-2.194875701556,-2.0342497178172,-2.16911466831209,52.29
748,0.161270247878876,0.571431818097036,-0.37403843085591,-2.05094174152638,-2.18539175892193,-2.01768802242533,-2.15435182250095,52.36
749,0.156551080706152,0.573204148672609,-0.371460678169182,-2.04225881892691,-2.17482746937668,-1.99920957143741,-2.13820436478067,52.43
750,0.151850856471223,0.574956129832219,-0.368918705715039,-2.03247577192248,-2.16312868376694,-1.97873543093732,-2.12064194947393,52.5
751,0.147172462018679,0.576687213211346,-0.366412986841756,-2.02152327524893,-2.15024029666055,-1.95619050842348,-2.10163878073461,52.57
752,0.142518961328636,0.578396791124881,-0.363943683343819,-2.00933364737892,-2.13610784174119,-1.93150392264632,-2.08117392967313,52.64
753,0.137893619789406,0.58008428566922,-0.361510660608546,-1.99584234221865,-2.12067946972914,-1.90460962143118,-2.05923173765204,52.71
754,0.133299837757016,0.581749147949341,-0.359113532193916,-1.98098853040976,-2.10390737708654,-1.87544770007859,-2.03580191498818,52.78
755,0.128741083605959,0.58339082761674,-0.356751673664476,-1.96471588464466,-2.08574874661362,-1.84396687284693,-2.01087792122057,52.85
756,0.124220916473176,0.585008742815943,-0.354424145516816,-1.94697396123233,-2.06616758483176,-1.8101253305212,-1.98445669608282,52.92
757,0.119742948193987,0.586602250549612,-0.352129705732444,-1.9277194568207,-2.04513598262197,-1.77389112832391,-1.95653880857839,52.99
758,0.115310864716691,0.588170647560578,-0.349866821711808,-1.90691538548239,-2.02263437853722,-1.7352425863261,-1.92712869325005,53.06
