,"x(Wd,We)","y(Wd,We)","theta(Wd,We)",Wd_true,We_true,Wd,We,tempo
1473,2.05909744443269,1.26025764144059,0.0786480796295476,1.0490535415432,0.838932471251062,0.83651863790277,0.0926562277695706,103.11
1474,2.06116685944053,1.26026667206201,0.0829125861144182,1.00497696738919,0.788544862403143,0.776643176096939,0.0206880928113093,103.18
1475,2.06312798954914,1.26027538844522,0.0873009252213628,0.961757276721448,0.739018846383581,0.716746598991714,-0.0499495945410364,103.25
1476,2.06498326823174,1.26028372142675,0.09181272719836,0.919475915858572,0.690437991601934,0.656894225446602,-0.119147345786828,103.32
1477,2.06673525333788,1.26029159687278,0.0964474901210118,0.878196966046047,0.642872522389116,0.597148544499583,-0.186806148193948,103.39
1478,2.06838659359313,1.26029893552898,0.101204498444146,0.837967906553453,0.596380195798216,0.537570295671827,-0.252836215895548,103.46
1479,2.06993999696313,1.26030565287852,0.106082739334309,0.798820359725224,0.551007160112712,0.478219547351753,-0.317155768740433,103.53
1480,2.07139820083444,1.26031165900986,0.11108081679627,0.760770907388957,0.50678879401639,0.419156772158469,-0.379689840523095,103.6
1481,2.07276394396325,1.26031685849579,0.116196893699888,0.723822820504405,0.463750525589726,0.36044391819705,-0.440369118071391,103.67
1482,2.07403994014274,1.26032115028524,0.121428721908051,0.687969664554993,0.42190863049115,0.302145445022904,-0.499128812551142,103.74
1483,2.07522885353967,1.26032442760974,0.126773580012498,0.653196508156353,0.381271008862095,0.244329232930726,-0.555907594327924,103.81
1484,2.07633327565124,1.26032657790628,0.132228178893756,0.61947729078369,0.341837940659408,0.187067484752617,-0.610646652735442,103.88
1485,2.07735573392204,1.26032748275845,0.137788595329983,0.586774848842788,0.30360281927086,0.130437739287829,-0.663288701333373,103.95
1486,2.07829879214956,1.26032701785802,0.143450323977536,0.555044834151615,0.266552863405371,0.0745238747070473,-0.713776989896228,104.02
1487,2.07916506210614,1.26032505298894,0.149208387618379,0.524242291894869,0.230669807376127,0.0194169200018872,-0.762054414431616,104.09
1488,2.07995718650647,1.26032145203613,0.155057596018601,0.494330748394173,0.195930570004751,-0.0347845677388349,-0.808062966958673,104.16
1489,2.08067782336112,1.2603160730214,0.160992953487068,0.465291462635663,0.162307902474283,-0.0879752839752423,-0.851743736691462,104.23
1490,2.08132963166867,1.26030876816882,0.16701006478806,0.437124267185685,0.129771015545933,-0.140046410834645,-0.893038065430185,104.3
1491,2.08191525839826,1.26029938400233,0.173105419146045,0.409843789882738,0.0982861866292801,-0.190890855276718,-0.931889888308095,104.37
1492,2.08243732671485,1.26028776147805,0.179276582508715,0.38347325272426,0.067817347260057,-0.240408928693071,-0.968248629102699,104.44
1493,2.08289842539914,1.26027373615415,0.185522177780306,0.35803277875486,0.038326651592935,-0.288512484067879,-1.0020714476065,104.51
1494,2.08330109941514,1.26025713840117,0.191841893770876,0.333536769028241,0.0097750265579236,-0.335125316083564,-1.03332333557819,104.58
1495,2.08364784157841,1.26023779365577,0.198236402535518,0.309993399024258,-0.0178772956372889,-0.380182714182581,-1.06197677704663,104.65
1496,2.0839410852793,1.26021552272081,0.204707245284831,0.287404820140045,-0.0446702619558737,-0.423630711540892,-1.08801124439042,104.72
1497,2.08418319821597,1.26019014211517,0.211256716942592,0.265767584703445,-0.0706434992142866,-0.465425271825508,-1.1114126811292,104.79
1498,2.08437647709345,1.26016146447634,0.217887749323097,0.245073053766598,-0.0958360709813313,-0.505531504976489,-1.13217303197534,104.86
1499,2.08452314324597,1.26012929901915,0.224603792887145,0.225307787740919,-0.120286730680646,-0.543922972985571,-1.15028985048866,104.93
1500,2.08462533914108,1.26009345205407,0.231408697024067,0.206453920028337,-0.144032744576581,-0.580581206654385,-1.16576604465561,105.0
1501,2.08468512572551,1.26005372756848,0.238306588797883,0.188489513890114,-0.167109209561581,-0.615495072758426,-1.17860957991204,105.07
1502,2.08470448057401,1.26000992787433,0.245301750088481,0.171388902874773,-0.1895486243725,-0.648660112302908,-1.18883319973279,105.14
1503,2.08468529680416,1.25996185432595,0.252398493053596,0.155123015200137,-0.211380472901935,-0.680077910249118,-1.19645419373438,105.21
1504,2.08462938272123,1.25990930811127,0.259601033834799,0.139659682551871,-0.232630819019068,-0.709755496793369,-1.20149421305912,105.28
1505,2.08453846215906,1.25985209112033,0.266913364429904,0.124963933822173,-0.253321912368869,-0.737704780171929,-1.2039791327317,105.35
1506,2.08441417548429,1.25979000689444,0.274339122656149,0.110998274368999,-0.273471804680507,-0.763942010866628,-1.20393896059496,105.42
1507,2.08425808123276,1.25972286165971,0.281881460132453,0.0977229514258389,-0.293093976184329,-0.788487276997817,-1.20140779236079,105.49
1508,2.08407165834851,1.25965046544838,0.289542908215438,0.0850962063380992,-0.312196971812762,-0.811364030612948,-1.19642381223242,105.56
1509,2.0838563089973,1.2595726333116,0.297325241832764,0.0730745143432977,-0.330784046942773,-0.832598644509482,-1.18902933848426,105.63
1510,2.08361336192773,1.25948918662687,0.305229341168521,0.0616128126480938,-0.34885282252666,-0.852219999169566,-1.17927091330796,105.7
1511,2.08334407635494,1.25939995450368,0.313255051168969,0.0506647175869646,-0.366394949553613,-0.870259099332688,-1.16719943616219,105.77
1512,2.08304964634262,1.25930477529046,0.321401038853199,0.0401827316756601,-0.383395782885917,-0.886748719685432,-1.15287033978511,105.84
1513,2.08273120566072,1.25920349818593,0.329664648431951,0.0301184413959815,-0.399834064621527,-0.901723079109556,-1.13634380794941,105.91
1514,2.08238983309731,1.25909598495779,0.338041754259124,0.0204227065689713,-0.415681617248078,-0.915217542897797,-1.1176850339588,105.98
1515,2.082026558204,1.25898211177146,0.346526611664254,0.0110458421896515,-0.430903046973537,-0.927268352321066,-1.09696451879939,106.05
1516,2.08164236745551,1.25886177113134,0.355111705741017,0.0019377936100374,-0.445455548005839,-0.937912380908795,-1.07425840776789,106.12
1517,2.08123821080481,1.25873487393685,0.363787598195816,-0.0069516940332134,-0.459288898684237,-0.947186946877005,-1.0496488943897,106.19
1518,2.08081500861587,1.25860135165519,0.372542772392655,-0.0156729112433015,-0.472344928129984,-0.95512974121392,-1.02322475042752,106.26
1519,2.08037365895699,1.25846115861231,0.381363476765095,-0.0242760235333234,-0.484557176429842,-0.961778690224036,-0.995081799968578,106.33
1520,2.07991504523805,1.25831427440354,0.390233566803694,-0.0328109138344526,-0.49585065914032,-0.967171812025806,-0.965323396161564,106.4
1521,2.07944004417532,1.25816070642446,0.399134345867649,-0.0413270270370156,-0.506141647050237,-0.971347096406211,-0.934060928960264,106.47
1522,2.07894953406805,1.25800049252256,0.408044405112587,-0.0498732157644931,-0.51533746255527,-0.974342407346245,-0.90141436200558,106.54
1523,2.07844440337081,1.25783370376941,0.416939462872506,-0.0584975864882869,-0.523336294157539,-0.976195407532179,-0.867512796634402,106.61
1524,2.07792555954586,1.25766044735273,0.4257922038828,-0.0672473451017752,-0.53002712102649,-0.976943504169126,-0.832495060847784,106.68
1525,2.07739393817932,1.25748086958705,0.434572118783252,-0.0761686410856836,-0.535289839722417,-0.976623845504622,-0.796510320905775,106.75
1526,2.07685051234485,1.25729515904099,0.443245374482265,-0.0853064094130922,-0.538996287104085,-0.975273427562528,-0.759718713040666,106.82
1527,2.07629630219793,1.25710354977859,0.451774896459833,-0.0947042093613392,-0.541020676409947,-0.972929521030545,-0.722292263383979,106.89
1528,2.07573238478301,1.25690632471109,0.460120904321625,-0.104404149683367,-0.541264082304934,-0.969632764474038,-0.684417748037796,106.96
1529,2.07515987394751,1.25670381905521,0.468241811008436,-0.114446989615491,-0.539674142176072,-0.965435089509895,-0.646303295439307,107.03
1530,2.07457981016781,1.25649642389253,0.476095335938155,-0.1248716928558,-0.536254860492392,-0.960407783498748,-0.608184334820276,107.1
1531,2.07399311070599,1.25628458982406,0.483639712476613,-0.13571515588413,-0.531067449864141,-0.954643881863915,-0.570320883652479,107.17
1532,2.07340045972788,1.25606883071296,0.490834689619777,-0.147012019657701,-0.524227022760648,-0.948250616286889,-0.532986651241013,107.24
1533,2.07280228880472,1.25584969741941,0.497642448989188,-0.158794473753829,-0.515894771740504,-0.941338927561137,-0.496453203277804,107.31
1534,2.07219878761082,1.25562766134308,0.504028347601356,-0.171092052334976,-0.506265425524629,-0.934016931287622,-0.46097820877757,107.38
1535,2.07158991472152,1.25540308828996,0.509961306565232,-0.183931421355579,-0.495549195758962,-0.926387575130654,-0.42680116444161,107.45
1536,2.0709754085081,1.25517624247955,0.515413786156558,-0.197336156478166,-0.483955010831128,-0.918548199022747,-0.394142860932983,107.52
1537,2.07035479813031,1.25494729059826,0.520361678795278,-0.211326511218047,-0.471683788522528,-0.910590612426332,-0.363205758496045,107.59
1538,2.06972741463131,1.25471630589402,0.524784210686503,-0.225919174891519,-0.458927711990209,-0.902601235578868,-0.334174545828139,107.66
1539,2.06909240214323,1.25448327230925,0.528663852560352,-0.241127110266269,-0.445870450716321,-0.894661242888191,-0.307216698019623,107.73
1540,2.06844872921575,1.25424808865083,0.531986239886517,-0.256959560875742,-0.432687390236277,-0.886846706917558,-0.282483000140215,107.8
1541,2.06779520028281,1.25401057279722,0.534740102879678,-0.273421505658655,-0.419545867329035,-0.87922874149453,-0.260108033445133,107.87
1542,2.06713046728622,1.25377046594473,0.536917206555622,-0.290513373126529,-0.406605407502529,-0.871873642569929,-0.240210621478292,107.94
1543,2.06645304147761,1.25352743689608,0.538512240866029,-0.308234775935472,-0.394017961752784,-0.864843025542742,-0.222894233642368,108.01
1544,2.06576130542311,1.25328108639594,0.539522510622548,-0.326596899351682,-0.381928139716047,-0.85819398794129,-0.208247434350955,108.08
1545,2.06505352523752,1.25303095151944,0.539947726184097,-0.34561619384369,-0.370473436470248,-0.85197938661119,-0.196344616596556,108.15
1546,2.06432786307718,1.25277651012089,0.539789925044199,-0.365306461442826,-0.359784450374324,-0.846248108027536,-0.187246597104803,108.22
1547,2.06358238992283,1.25251718535086,0.539053343797738,-0.385676646914952,-0.349985089462975,-0.841045210425429,-0.181000921292117,108.29
1548,2.06281509868548,1.25225235025134,0.537744390889192,-0.406729699991649,-0.341192764038091,-0.836412027129134,-0.177642147716714,108.36
1549,2.06202391767021,1.25198133243906,0.535871659890571,-0.42846169613466,-0.333518563219727,-0.832386260353636,-0.177191990812973,108.43
1550,2.06120672443407,1.25170341888851,0.533445953105694,-0.450861366221457,-0.327067413336362,-0.829002064732388,-0.179659381460664,108.5
1551,2.06036136007531,1.25141786082665,0.530480315345343,-0.473909704259505,-0.321938216149021,-0.826290119890155,-0.185040475085181,108.57
1552,2.0594856439924,1.25112387875225,0.526990077678378,-0.497579563070514,-0.318223965013745,-0.82427769144453,-0.193318607125861,108.64
1553,2.05857738915161,1.25082066759333,0.522992910923215,-0.521835238288814,-0.316011837197285,-0.822988679881446,-0.204464195943292,108.71
1554,2.05763441790263,1.25050740201668,0.518508888602618,-0.546632041165666,-0.315383260666877,-0.822443656813011,-0.21843459346611,108.78
1555,2.05665457838145,1.25018324190415,0.513560559042747,-0.571915860824803,-0.31641395377973,-0.822659888185517,-0.235173884112089,108.85
1556,2.05563576153996,1.24984733801041,0.508173026253632,-0.597622716777869,-0.319173936403122,-0.823651344066798,-0.25461263275422,108.92
1557,2.05457591884101,1.24949883781749,0.502374039184002,-0.623678302677372,-0.323727511096758,-0.825428694700552,-0.276667582741318,108.99
1558,2.05347308065687,1.24913689160124,0.496194088897012,-0.649997612726971,-0.33013321309429,-0.827999292575803,-0.301241305227727,109.06
1559,2.05232537540809,1.2487606587253,0.489666513165463,-0.676484742354811,-0.338443727923068,-0.831367140318937,-0.328221801316477,109.13
1560,2.05113104947833,1.24836931417764,0.482827607935847,-0.703032383281636,-0.348705775606316,-0.835532844275674,-0.357482058776396,109.2
1561,2.04988848793864,1.24796205536508,0.475716714971304,-0.729523331470679,-0.360959960495421,-0.840493583798398,-0.38887956535507,109.27
1562,2.04859620602542,1.2475381091805,0.468376164667208,-0.755836717786932,-0.375240585891244,-0.846243186491401,-0.422255841158444,109.34
1563,2.04725275122545,1.24709673935725,0.460851013153814,-0.781859866094413,-0.391575432720027,-0.852772279376617,-0.457436353723239,109.41
1564,2.04585669652166,1.24663725412469,0.453188482659367,-0.807502982779819,-0.409985501647531,-0.860068967407209,-0.494231751363686,109.48
1565,2.0444066646503,1.24615901417821,0.445437224672934,-0.832704584429351,-0.430484718128483,-0.868121182829088,-0.532442283377186,109.55
1566,2.04290132321985,1.24566141088831,0.437646585583032,-0.8574338031582,-0.453079600014758,-0.876921427703144,-0.571866313145967,109.62
1567,2.04133929054102,1.24514375458506,0.429865994266773,-0.881687073414807,-0.477768887470572,-0.886473639002842,-0.612311302978048,109.69
1568,2.0397191327186,1.24460525345548,0.422144410565136,-0.905481066265896,-0.50454313507966,-0.896800100348854,-0.653602911575685,109.76
1569,2.0380393918545,1.24404502289103,0.414529893929124,-0.928849363089903,-0.53338426616697,-0.907946173797651,-0.695590462491578,109.83
1570,2.03629861530033,1.24346209521158,0.407069171003426,-0.95183943838788,-0.564265089507262,-0.919982550390551,-0.738150501703854,109.9
1571,2.03449535589775,1.242855429782,0.39980708093033,-0.974517533220014,-0.597148778748408,-0.93300336381257,-0.781189018685905,109.97
1572,2.03262808305755,1.24222392353864,0.392785957707522,-0.996970586817056,-0.631988315042754,-0.947122061417797,-0.824638722666841,110.04
1573,2.03069518523012,1.24156642194457,0.386044888616695,-1.01931015955103,-0.668725893550847,-0.962464790231202,-0.868453150963183,110.11
1574,2.02869500361949,1.24088173039342,0.379618968311831,-1.04167302015762,-0.707292294670358,-0.979159761426675,-0.91259848315819,110.18
1575,2.02662583699448,1.24016862608257,0.373538698302356,-1.06421352098397,-0.74760622103408,-0.997324576824018,-0.957045168132579,110.25
1576,2.0244858574515,1.23942587037733,0.367829591374951,-1.08709428785082,-0.789573601529866,-1.01705699109433,-1.00176237335448,110.32
1577,2.02227311768624,1.2386522216881,0.362512070667599,-1.11046920422685,-0.833086863810853,-1.03842995003445,-1.04671492601349,110.39
1578,2.01998558963173,1.23784644888276,0.357601542584862,-1.13447424218129,-0.87802426726116,-1.06148988017823,-1.09186190410907,110.46
1579,2.01762120441032,1.2370073452568,0.35310849274671,-1.15922541525916,-0.924249388621827,-1.08625615237985,-1.13715576488607,110.53
1580,2.01517789363573,1.23613374308326,0.349038574605007,-1.18481825451508,-0.971610040374388,-1.11272066546338,-1.18254152995633,110.6
1581,2.01265363210265,1.23522452876428,0.345392690537755,-1.2113273614019,-1.01993743671312,-1.14084739915041,-1.2279559677905,110.67
1582,2.01004648190106,1.23427865860524,0.34216712549465,-1.23880594552824,-1.06904804696351,-1.17057196650235,-1.27332677457591,110.74
1583,2.00735463799163,1.23329517523164,0.339353943790937,-1.26728534593907,-1.11875421720627,-1.20180143731739,-1.3185718448471,110.81
1584,2.00457647527699,1.23227322466744,0.336941558852501,-1.296774534961,-1.16887444681035,-1.23441524601416,-1.36359908451251,110.88
1585,2.00171059720161,1.23121207409203,0.334915325614921,-1.3272596040468,-1.21923733577438,-1.26826814848308,-1.408307309339,110.95
1586,1.99875588590904,1.2301111302914,0.333258125696438,-1.35870323145999,-1.26968013886164,-1.30319559112715,-1.45258856151896,111.02
1587,1.99571152389425,1.22896995881646,0.33195091551952,-1.39104413205144,-1.32004412602967,-1.33902053188956,-1.49633133464829,111.09
1588,1.99257692699553,1.22778830385926,0.330973177513036,-1.42419648980332,-1.37016828658084,-1.37555985078042,-1.53942392677422,111.16
1589,1.98935176926726,1.22656610885493,0.330303425176102,-1.4580493742492,-1.41988923281264,-1.41262896904415,-1.58175726158531,111.23
1590,1.98603603956859,1.22530350772612,0.329919642021537,-1.49246623258359,-1.4690443875662,-1.45004600411916,-1.62322778150686,111.3
1591,1.9826300997861,1.22400072659553,0.329799805224126,-1.52728530192152,-1.51747129773549,-1.48763594511265,-1.66374053501248,111.37
1592,1.97913471460264,1.22265807649081,0.329922374018652,-1.5623243139967,-1.56501234369201,-1.52523361846525,-1.70321143702959,111.44
1593,1.97555099263027,1.22127597686223,0.330266502542177,-1.59739524195874,-1.61151816806969,-1.56268568765775,-1.74156870414645,111.51
1594,1.97188038933246,1.21985497981978,0.330812067771731,-1.63232515102406,-1.65685632569263,-1.59985117844423,-1.7787530148183,111.58
1595,1.96812462127667,1.2183957950821,0.331539663372473,-1.6669663673649,-1.70091718407023,-1.6366009536064,-1.81471690735945,111.65
1596,1.96428558195467,1.21689928553928,0.332430589907158,-1.70119852578382,-1.74361650516627,-1.67281689196868,-1.8494239583728,111.72
1597,1.9603653494029,1.21536637324157,0.333466871845133,-1.73492210769322,-1.78489465023776,-1.70839113506021,-1.88284801326568,111.79
1598,1.95636613515008,1.21379803632481,0.334631361883731,-1.76805279878516,-1.82471135619708,-1.74322570443594,-1.9149727102134,111.86
1599,1.95229029480564,1.21219533668056,0.335907782467669,-1.80051763101182,-1.86303954467634,-1.77723219072748,-1.94579114760591,111.93
1600,1.94814027989814,1.21055941817783,0.337280825166785,-1.83224821672659,-1.89985840524298,-1.81033178698357,-1.97530485281756,112.0
1601,1.94391865127201,1.20889141524169,0.338736157767091,-1.86317811684917,-1.93515068766004,-1.84245660061431,-2.00352114979578,112.07
1602,1.93962803364776,1.20719245229479,0.340260429614551,-1.89324235850808,-1.96890351155921,-1.87354935693813,-2.03045190413385,112.14
1603,1.93527113165007,1.20546367386576,0.341841365733575,-1.92237901309809,-2.00110745857138,-1.90356254862696,-2.05611262251643,112.21
1604,1.93085068690575,1.20370627525662,0.343467769434527,-1.95053331732449,-2.03175939302792,-1.93245781436783,-2.08052184615101,112.28
1605,1.92636949651361,1.20192150366036,0.345129463719656,-1.97765801991827,-2.0608615195512,-1.96020536707344,-2.10370056711772,112.35
1606,1.92183037248579,1.20011056953205,0.346817141601956,-2.00371615308052,-2.0884221234721,-1.98678338207302,-2.12567178765563,112.42
1607,1.91723616246119,1.19827464871728,0.348522306047509,-2.02868258888614,-2.11445787368049,-2.01217758652462,-2.14646022200716,112.49
1608,1.9125897112891,1.19641491514074,0.350237239534014,-2.05254230525762,-2.13899257284078,-2.0363808097431,-2.16609192979346,112.56
1609,1.90789388378282,1.19453257394589,0.351954973291307,-2.07528933354578,-2.16205707844672,-2.05939252478899,-2.18459394064979,112.63
1610,1.90315152824085,1.19262886497674,0.35366925636326,-2.09692485351887,-2.18368804744446,-2.08121838145087,-2.20199386965265,112.7
1611,1.89836550103488,1.19070497640438,0.355374494529263,-2.11745392438202,-2.20392252518576,-2.10186927931501,-2.21832009471792,112.77
1612,1.89353863186234,1.18876204900271,0.357065629110571,-2.13688575611362,-2.22279836718889,-2.1213593489814,-2.23360393968151,112.84
1613,1.88867374996285,1.18680121087624,0.358738196464647,-2.15523403085167,-2.24035739400256,-2.13970506772728,-2.2478800113161,112.91
1614,1.88377362080877,1.18482358244391,0.360388327556882,-2.17251673258294,-2.25664595295282,-2.15692490761025,-2.26118595340095,112.98
1615,1.87884088348222,1.18283019148315,0.362012747865715,-2.18875599638067,-2.27171736908724,-2.17303963606636,-2.27356179774778,113.05
1616,1.87387807895193,1.18082197874045,0.363608867954153,-2.20397632204148,-2.28563062798068,-2.18807405094927,-2.28504764782027,113.12
1617,1.86888761876358,1.17879983391449,0.365174784240218,-2.2182012419906,-2.2984457407598,-2.20205702050708,-2.29568267291625,113.19
1618,1.86387181444885,1.17676463190701,0.366709280276227,-2.23145415968962,-2.31022319187435,-2.21502094109537,-2.30550469008592,113.26
1619,1.85883284725845,1.17471723923745,0.368211888746701,-2.24375893522498,-2.32102424914751,-2.22700139438705,-2.31454976141387,113.33
1620,1.85377279852865,1.17265843043026,0.369682773504918,-2.25514229370562,-2.33090960764447,-2.23803682296944,-2.32285177589558,113.4
1621,1.8486936202907,1.17058889488564,0.371122672358674,-2.26563420480327,-2.33993970599335,-2.24816843430072,-2.33044240639903,113.47
1622,1.84359716643679,1.1685092740444,0.372532870514707,-2.27526749663633,-2.34817656362391,-2.25744012171817,-2.33735120039785,113.54
1623,1.83848516405603,1.16642019874661,0.373915144493157,-2.28407712468564,-2.35567955572164,-2.26589822122853,-2.34360544285159,113.61
1624,1.83335924525832,1.16432229668457,0.375271616313557,-2.29210117120394,-2.36250535461551,-2.27359146434104,-2.34923027210355,113.68
1625,1.82822091910358,1.16221610976338,0.376604668359321,-2.29937897106452,-2.36870523670249,-2.28057052435282,-2.35424928900475,113.75
1626,1.82307160395814,1.16010210188426,0.377916768444097,-2.30595183933143,-2.37432312371875,-2.28688598178663,-2.35868659152812,113.82
1627,1.81791259989988,1.15798069696533,0.379210295300649,-2.3118650458922,-2.37939962278859,-2.29258717526595,-2.36256692479125,113.89
1628,1.81274512149758,1.15585231710374,0.380487484799118,-2.31716426666393,-2.38397081163902,-2.29772154577684,-2.36591523982434,113.96
1629,1.80757027058999,1.15371739078368,0.381750406588734,-2.3218946643386,-2.38807043351371,-2.30233417255119,-2.36875632256765,114.03
1630,1.80238906939365,1.151576270947,0.383000941034955,-2.32609871652966,-2.39172861104065,-2.30646749971571,-2.37111467317566,114.1
1631,1.79720243356862,1.14942924344552,0.384240756414748,-2.32981327191474,-2.39496837222035,-2.31016122280654,-2.37301442456656,114.17
1632,1.79201123566233,1.14727656569298,0.385471286336135,-2.33307173080949,-2.39780826212377,-2.31345221403236,-2.37447917942436,114.24
1633,1.78681636865165,1.14511850542378,0.386693707351945,-2.33590178160616,-2.40026108084162,-2.31637445548203,-2.37553197583233,114.31
1634,1.78161871930411,1.14295534946597,0.387908916741973,-2.33832973467348,-2.40233822498528,-2.3189589796113,-2.37619538111194,114.38
1635,1.77641920178081,1.14078732234813,0.389117510442363,-2.34038110302979,-2.40405039556575,-2.32123381639525,-2.37649150283686,114.45
1636,1.77121870102634,1.13861459526168,0.390319761106089,-2.34207980624231,-2.40540741002485,-2.32322397667429,-2.37644197679026,114.52
1637,1.76601801619247,1.13643732519895,0.391515626371556,-2.34345120226998,-2.4064213004194,-2.32495153136293,-2.37606799164171,114.59
1638,1.76081789434305,1.13425569417611,0.392704847509818,-2.34451977005442,-2.40710529599255,-2.32643566571893,-2.375390440216,114.66
1639,1.75561900398694,1.13206991845041,0.393886988012275,-2.34530529363632,-2.40747085623405,-2.32769291888816,-2.37443010670814,114.73
1640,1.7504219687764,1.1298801675528,0.395061532474301,-2.34582302333177,-2.40752979472601,-2.32873742785169,-2.37320788946629,114.8
1641,1.74522734100805,1.12768657365873,0.396227895343758,-2.34608275887408,-2.40729120356057,-2.32958135600241,-2.37174511914273,114.87
1642,1.74003563526588,1.12548927111848,0.397385399719147,-2.34609299214313,-2.4067613619855,-2.3302351751295,-2.3700637311325,114.94
1643,1.73484730184555,1.12328843605695,0.39853325629572,-2.34586333955617,-2.40594671937664,-2.33070758997629,-2.36818620165107,115.01
1644,1.72966276030155,1.12108429595246,0.399670542471856,-2.34540424097695,-2.40485282162562,-2.33100549632321,-2.36613554793249,115.08
1645,1.72448237275812,1.11887704901605,0.400796181630007,-2.34472937084774,-2.40348805670686,-2.33113397243875,-2.36393536205449,115.15
1646,1.71930647732735,1.11666687389376,0.401908952696649,-2.34385639862907,-2.40186569027729,-2.33109630377389,-2.36160984788718,115.22
1647,1.71413536127691,1.11445396951262,0.40300759017608,-2.34280263821042,-2.40000024965987,-2.33089413107146,-2.3591838908271,115.29
1648,1.70896929429228,1.11223856489187,0.404090824241221,-2.34158422116148,-2.39790686107045,-2.33052808288333,-2.35668270856363,115.36
1649,1.7038085014773,1.1100208387401,0.405157481255021,-2.34021683781202,-2.39560293807285,-2.32999970483233,-2.35412981874539,115.43
1650,1.6986531964392,1.10780092936093,0.406206494306475,-2.33871470613009,-2.39310665475631,-2.32931176709291,-2.35154630178177,115.5
1651,1.69350355410292,1.10557897468832,0.407236883957874,-2.33709441750455,-2.39043761911472,-2.32846803321964,-2.34895066633945,115.57
1652,1.688359743602,1.10335512227371,0.408247739310302,-2.33537664872477,-2.3876190542802,-2.32747330264275,-2.34635883575065,115.64
1653,1.68322190089178,1.10112944904677,0.409238199405133,-2.33358354344965,-2.38467667321531,-2.32633330553438,-2.34378401429691,115.71
1654,1.67809016143288,1.09890197137387,0.410207465065742,-2.33173648657229,-2.38163812776379,-2.32505451013483,-2.34123640299383,115.78
1655,1.67296460250374,1.09667268523728,0.411154901370377,-2.32985505336797,-2.37853327229913,-2.32364378226039,-2.33872279472687,115.85
1656,1.66784518540326,1.09444160644702,0.412080050243988,-2.32795752418308,-2.37539211234812,-2.32210792696484,-2.33624586802903,115.92
1657,1.66273181789294,1.09220878079758,0.41298264344361,-2.3260583007133,-2.37224203230579,-2.32045320249505,-2.33380471385357,115.99
1658,1.65762441652847,1.08997420399373,0.413862706208676,-2.32416622521567,-2.36910752109429,-2.31868504712124,-2.33139822002858,116.06
1659,1.65252287861878,1.08773783187119,0.414720571054473,-2.32228870669782,-2.36601089088626,-2.31680988416811,-2.32902397199627,116.13
1660,1.64742711425298,1.0854996207368,0.415556861883701,-2.32042886663154,-2.36297149116778,-2.31483572558214,-2.32667784494803,116.2
1661,1.64233701804594,1.08325956774099,0.416372478497866,-2.31858680643406,-2.36000645659996,-2.31277208540814,-2.32435392634733,116.27
1662,1.63725250095511,1.08101772119572,0.417168581497335,-2.31675952069183,-2.35712673008219,-2.31062989504854,-2.32204443795043,116.34
1663,1.63217346181954,1.07877410066229,0.41794654746609,-2.31494114103767,-2.35433654457926,-2.30842166083554,-2.31973989813351,116.41
1664,1.62709981897367,1.07652870733478,0.418707834244959,-2.31312670003293,-2.35163470869166,-2.30616111152527,-2.31742979545564,116.48
1665,1.62203148158672,1.07428156454332,0.419453906707456,-2.31131231444754,-2.34901613132772,-2.30386104171741,-2.31510455590743,116.55
1666,1.61696838108012,1.07203272820154,0.420186102661267,-2.30949798609736,-2.34647442795024,-2.30153251016943,-2.31275588552051,116.62
1667,1.61191044227369,1.06978220702241,0.420905589287934,-2.3076885071424,-2.34400404392055,-2.29918452023303,-2.31037651149194,116.69
1668,1.60685761461269,1.06752997302785,0.421613349921282,-2.30589111589605,-2.34160177469793,-2.2968237609859,-2.30796004407946,116.76
1669,1.60180984312621,1.06527600217666,0.422310171055829,-2.30411423569717,-2.33926708123566,-2.29445461951135,-2.30550101957472,116.83
1670,1.59676709946873,1.06302031502338,0.42299662956748,-2.30236615338504,-2.33699912457795,-2.29207934385386,-2.30299506429412,116.9
1671,1.5917293526949,1.06076298732057,0.423673110220057,-2.30065168152725,-2.33479461160636,-2.28969814595703,-2.30043896907164,116.97
1672,1.58669660011897,1.05850407038882,0.424339883534913,-2.29897212978724,-2.33264780590456,-2.28730939498147,-2.29783076459524,117.04
1673,1.58166883790852,1.05624360177956,0.424997033402427,-2.29732650929216,-2.33054984546757,-2.28490978064749,-2.29516985782019,117.11
1674,1.57664609176345,1.05398164605437,0.425644535307893,-2.29570999839473,-2.32848971420325,-2.28249429619289,-2.29245701888039,117.18
1675,1.57162838732939,1.05171830550445,0.426282274556034,-2.29411490511489,-2.32645334711982,-2.2800563719705,-2.2896945193856,117.25
1676,1.56661578069592,1.04945364063369,0.426910064669944,-2.29253075652061,-2.32442541264672,-2.27758797924925,-2.28688624156389,117.32
1677,1.56160832862836,1.04718768093005,0.427527756229667,-2.29094523018663,-2.32239253874073,-2.27507985477558,-2.28403787855893,117.39
1678,1.55660611888284,1.04492046574858,0.428135255627089,-2.28934403239099,-2.32034163453578,-2.27252184623952,-2.28115713554832,117.46
1679,1.55160924025289,1.04265208521789,0.428732513915273,-2.28770894099145,-2.31825779085302,-2.26990364960098,-2.27825335991274,117.53
1680,1.54661781269675,1.04038269108134,0.429319515841635,-2.28602039184238,-2.31612449779613,-2.26721693135222,-2.27533578794965,117.6
