,"x(Wd,We)","y(Wd,We)","theta(Wd,We)",Wd_true,We_true,Wd,We,tempo
214,1.10766277768786,-1.19376587526857e-07,-0.010047844,2.26906272637731,2.28840308101869,2.29516703724817,2.2843438797947,14.98
215,1.11307468261491,-1.19948231066698e-07,-0.0101043545,2.27003572023906,2.28799947384028,2.29598393791836,2.28407182269543,15.05
216,1.11848810349465,-1.19866429890845e-07,-0.010145033,2.27108596224498,2.28753564209615,2.29679776243127,2.28386207777105,15.12
217,1.12390317422198,-1.19204013165901e-07,-0.01017012,2.27222313472242,2.28703866973966,2.29760734549585,2.28372081517811,15.19
218,1.12932002278285,-1.18029245503594e-07,-0.010180034,2.27345344805934,2.28653903781706,2.29841189796293,2.28365373985751,15.26
219,1.13473869191614,-1.16405851772665e-07,-0.010175409,2.27477394417781,2.28606759432513,2.29921065838347,2.28366527114118,15.33
220,1.14015918674535,-1.14393061465758e-07,-0.010157051,2.27616997244195,2.28565169842717,2.30000216364735,2.28375740194699,15.4
221,1.14558139530405,-1.12045670192567e-07,-0.010125983,2.27762206294393,2.28531415843165,2.30078358336581,2.28392874554888,15.47
222,1.15100519954817,-1.09414116041427e-07,-0.010083318,2.27911152657163,2.2850703891642,2.30155068972427,2.28417453207442,15.54
223,1.15643058630292,-1.06544568720656e-07,-0.010030241,2.28062243237915,2.28493134658563,2.30229839939512,2.28448742774577,15.61
224,1.1618575675927,-1.03479029556731e-07,-0.009967974,2.28214040758951,2.2849006786793,2.3030211889643,2.28485816074424,15.68
225,1.16728622794756,-1.0025544058915e-07,-0.009897757,2.28365099214077,2.28497479424555,2.30371344758152,2.28527646212219,15.75
226,1.17271664461149,-9.69078011605225e-08,-0.009820777,2.28513526166679,2.28514330872289,2.30436976704212,2.28573168692434,15.82
227,1.17814893472363,-9.34662905551784e-08,-0.009738195,2.28657027819563,2.28538631013308,2.30498504247574,2.28621286183204,15.89
228,1.18358317539541,-8.99573953897254e-08,-0.009651075,2.28792947835765,2.28568057760012,2.30555463792125,2.28670930306897,15.96
229,1.18901945075351,-8.64040406045983e-08,-0.009560422,2.28918801793824,2.28600058853302,2.30607423587028,2.28721059813095,16.03
230,1.1944577718714,-8.28257230463426e-08,-0.009467105,2.29032748412393,2.28632142942487,2.30654000614234,2.2877069045247,16.1
231,1.19989812366087,-7.92386467660735e-08,-0.00937191,2.29133762617349,2.28662342066699,2.30694871314372,2.28818950239212,16.17
232,1.20534038464868,-7.5655859290206e-08,-0.009275524,2.29221986909373,2.28689312074262,2.30729795221105,2.28865096620647,16.24
233,1.21078443723208,-7.20873882450427e-08,-0.009178461,2.29298727513288,2.28712312424753,2.30758613405034,2.28908540050124,16.31
234,1.21623027786156,-6.85403778370899e-08,-0.009081088,2.29366095303729,2.28731116239921,2.3078121538446,2.28948842232071,16.38
235,1.22167793659898,-6.50192248060765e-08,-0.008983693,2.29426863126323,2.28745920502634,2.30797499916678,2.28985689061695,16.45
236,1.22712752364443,-6.15257135775333e-08,-0.008886422,2.29484151971876,2.28757307227884,2.30807342377975,2.29018882739164,16.52
237,1.23257914875626,-5.80591504465137e-08,-0.008789355,2.29540856973953,2.28766376283769,2.30810600495655,2.2904834671844,16.59
238,1.2380329676346,-5.46164967235947e-08,-0.008692581,2.29599270447887,2.28774465469068,2.30807171140499,2.29074143498274,16.66
239,1.24348910118994,-5.11925008687508e-08,-0.00859618,2.29661225807722,2.28782629307257,2.30797028314362,2.29096454443349,16.73
240,1.24894768176537,-4.77798297280696e-08,-0.008500265,2.2972784125429,2.28791575213007,2.30780223281035,2.29115566096281,16.8
241,1.2544087722334,-4.43691990726165e-08,-0.008404908,2.29799796888402,2.28801383695074,2.30756865896915,2.29131850269946,16.87
242,1.2598724120371,-4.0949503718097e-08,-0.008310259,2.29876849426998,2.28811552477812,2.30727137954476,2.29145776020456,16.94
243,1.26533853609867,-3.75079475783175e-08,-0.008216502,2.29957829462385,2.28821008834259,2.30691275015728,2.29157883616168,17.01
244,1.27080702066852,-3.40301740748562e-08,-0.0081238905,2.30040975181254,2.2882838233503,2.30649561191836,2.29168752244263,17.08
245,1.27627760204304,-3.05003973897789e-08,-0.008032787,2.30123783197039,2.28832379255896,2.30602324156243,2.29178974138227,17.15
246,1.28174998574886,-2.69015351077234e-08,-0.007943618,2.30203608822969,2.28831845823502,2.30549911324937,2.29189077937651,17.22
247,1.28722395564737,-2.32153428481169e-08,-0.007856926,2.30277910655183,2.28826161885187,2.30492678950798,2.29199502887902,17.29
248,1.29269929241447,-1.94225515376966e-08,-0.007773368,2.3034452702811,2.28815259988806,2.30430968711439,2.29210566693,17.36
249,1.29817581899702,-1.55030080177965e-08,-0.007693639,2.30401692252031,2.28799117451632,2.30365109888229,2.29222446060744,17.43
250,1.30365331897981,-1.143581971984e-08,-0.0076184324,2.30447868937324,2.28778029905617,2.30295440771594,2.29235220742893,17.5
251,1.30913158194448,-7.19950417620436e-09,-0.0075484826,2.30481949084853,2.28752751651457,2.30222292113274,2.29248885785634,17.57
252,1.3146103217543,-2.7721441617406203e-09,-0.007484585,2.30503627092425,2.2872460443896,2.30145989779385,2.29263357394602,17.64
253,1.3200892853659,1.8684507162429403e-09,-0.007427481,2.30513277772711,2.2869538314425,2.30066882943536,2.29278497822033,17.71
254,1.32556836162258,6.74457514564344e-09,-0.007377886,2.30512076209879,2.28667102757016,2.29985359696278,2.29294133871663,17.78
255,1.33104749948269,1.18784511094992e-08,-0.007336504,2.30501794125074,2.28641910555442,2.29901875464899,2.2931011348948,17.85
256,1.33652675328032,1.72920419103975e-08,-0.0073040375,2.30484120262805,2.28622373003699,2.29816962469323,2.29326336928038,17.92
257,1.34200620094599,2.30068563732527e-08,-0.007281209,2.30459733401713,2.2861125438093,2.29731220196703,2.2934271802698,17.99
258,1.34748598925975,2.9043742390711e-08,-0.007268734,2.30428290320125,2.28610875971256,2.29645267818927,2.29359094669366,18.06
259,1.35296625205946,3.54226689928197e-08,-0.0072673615,2.30389106375794,2.28622944972769,2.29559734752714,2.2937518369544,18.13
260,1.3584471554732,4.21624961477391e-08,-0.007277782,2.30341880819685,2.28648135278891,2.29475276635061,2.29390605687699,18.2
261,1.36392881609631,4.92807315339599e-08,-0.0073005576,2.30286463272719,2.28686290273389,2.29392635745506,2.29405017749027,18.27
262,1.36941134618147,5.67932735668099e-08,-0.007336149,2.30222823767279,2.28736282130601,2.29312669627611,2.29418170083785,18.34
263,1.37489477176277,6.47141400135914e-08,-0.0073848837,2.30150915118687,2.28796353368465,2.29236297066388,2.29429905450143,18.41
264,1.38037907778438,7.30551815932508e-08,-0.0074469163,2.300702370731,2.28864222935923,2.2916444396339,2.29440139604269,18.48
265,1.38586412615819,8.18257800280611e-08,-0.0075222077,2.29980410717871,2.28937115697287,2.29098039889623,2.29448873557323,18.55
266,1.39134970082576,9.10325300976686e-08,-0.0076105692,2.29881118040166,2.29011925011429,2.29037944595822,2.29456167778007,18.62
267,1.39683542575551,1.00678905339957e-07,-0.007711624,2.29772060889405,2.29085444992007,2.2898490607476,2.29462110100059,18.69
268,1.40232087347626,1.10764907149503e-07,-0.007824802,2.29653453855903,2.29154628102691,2.28939543791236,2.29466802740004,18.76
269,1.40780567360555,1.21286697143498e-07,-0.00794938,2.29526104648017,2.29216741170887,2.28902299884686,2.29470336662628,18.83
270,1.41328943083245,1.32236212797383e-07,-0.00808443,2.29391812422076,2.29269616842525,2.28873415487774,2.29472778697852,18.9
271,1.41877176996238,1.43600766498944e-07,-0.008228839,2.29253690216968,2.29312064099001,2.288528749776,2.29474145998221,18.97
272,1.42425225396441,1.55362628330738e-07,-0.008381337,2.29115750830167,2.29343662990332,2.28840368965503,2.29474393242025,19.04
273,1.4297304926286,1.6749859306689e-07,-0.008540496,2.28981984685867,2.29364337446036,2.28835288729998,2.29473393525915,19.11
274,1.43520625129377,1.79979532062888e-07,-0.008704858,2.28855850566656,2.29374455700974,2.28836745752814,2.294709637637,19.18
275,1.4406793691042,1.92769930925507e-07,-0.008872959,2.28740198115453,2.29374791393979,2.28843667195933,2.29466902836718,19.25
276,1.44614980439753,2.0582741407593e-07,-0.009043375,2.28636961383773,2.2936638978843,2.28854910186203,2.2946103615068,19.32
277,1.45161755315545,2.19102257562614e-07,-0.009214756,2.28547493523384,2.29350383549118,2.2886936318845,2.29453272958211,19.39
278,1.45708269459343,2.32536891741927e-07,-0.009385871,2.28472405564036,2.29327758036726,2.28886002750715,2.29443625638564,19.46
279,1.46254530981526,2.46065395724786e-07,-0.009555595,2.28411862004473,2.29298812004179,2.28903943774757,2.29432235400821,19.53
280,1.46800552760402,2.59612985786544e-07,-0.009722874,2.28365208913825,2.29263221975549,2.28922426183811,2.2941937900251,19.6
281,1.47346344327194,2.7309550025568e-07,-0.009886834,2.28330728520915,2.292201322772,2.28940814243672,2.29405462830094,19.67
282,1.47891916463893,2.86418883734675e-07,-0.01004674,2.28306117392066,2.29168620084783,2.28958614917896,2.293909916271,19.74
283,1.48437273106166,2.99478673863837e-07,-0.010202057,2.28288748185738,2.29108008312038,2.28975458114593,2.29376524558315,19.81
284,1.48982415958384,3.12159494215878e-07,-0.010352412,2.28276362959028,2.29038007319018,2.28991089658517,2.29362624942926,19.88
285,1.49527336413161,3.24334557305651e-07,-0.010497603,2.28267289806939,2.28959053872063,2.29005370650772,2.29349867154157,19.95
286,1.50072026534671,3.35865182115331e-07,-0.010637591,2.28260335363525,2.28872237586616,2.29018270522104,2.29338811737938,20.02
287,1.50616490050436,3.46600330970125e-07,-0.010772475,2.28254753396006,2.28778929170049,2.29029841081425,2.29329980488153,20.09
288,1.51160734296257,3.56376171052717e-07,-0.010902497,2.28250175204179,2.28680783721618,2.29040216023853,2.29323875920213,20.16
289,1.51704774873464,3.65015666315517e-07,-0.01102804,2.28246412928082,2.28580011055819,2.29049629544456,2.29320981604438,20.23
290,1.52248627610773,3.72328206036872e-07,-0.011149585,2.2824365027923,2.28479112651003,2.29058396885803,2.29321736988224,20.3
291,1.52792313237598,3.78109276771155e-07,-0.0112677,2.28242302942087,2.28380764788862,2.29066907625355,2.29326531151709,20.37
292,1.5333584936079,3.82140184958773e-07,-0.011383064,2.28243228287825,2.28287638179076,2.29075625338852,2.29335709128363,20.44
293,1.53879255151473,3.84187837992276e-07,-0.011496363,2.28247807994303,2.28202230190494,2.29085093624872,2.29349609831199,20.51
294,1.54422543333858,3.84004592074479e-07,-0.011608375,2.28257109557577,2.28127217736282,2.2909596117654,2.29368616515649,20.58
295,1.54965724882771,3.81328175753189e-07,-0.011720025,2.28271015906882,2.28065632011915,2.29108975064711,2.29393111784398,20.65
296,1.55508801021973,3.7588169857076e-07,-0.011832342,2.28288339384211,2.28020448464359,2.29124916800529,2.29423324416144,20.72
297,1.56051774282154,3.67373754824126e-07,-0.011946443,2.28307824814472,2.27994347749899,2.29144538315974,2.29459226800968,20.79
298,1.56594659562947,3.55498632986976e-07,-0.012063418,2.28328809445829,2.27989075902078,2.2916856770338,2.29500571900191,20.86
299,1.57137476143221,3.39936641898844e-07,-0.012184334,2.28351120581674,2.28005648574582,2.29197791037083,2.29547037972252,20.93
300,1.57680252398401,3.20354565369905e-07,-0.01231017,2.28374757189386,2.28044116217196,2.2923310226746,2.29598328628673,21.0
301,1.58223017816653,2.96406257382142e-07,-0.012441768,2.28399698494475,2.28103804814244,2.29275521157072,2.29654253639142,21.07
302,1.58765807720297,2.67733390582768e-07,-0.012579824,2.28425528320641,2.281835557932,2.29326153817323,2.2971472697798,21.14
303,1.59308655283893,2.33966371256638e-07,-0.012724931,2.2845172632706,2.28281450627619,2.29386191084806,2.29779777397026,21.21
304,1.59851596255107,1.94725434429064e-07,-0.01287747,2.28477749601361,2.28395093643256,2.29456855769255,2.29849520713339,21.28
305,1.60394660969674,1.49621933176527e-07,-0.013037674,2.28503393720193,2.28521957654253,2.29539355894731,2.29924125570061,21.35
306,1.60937879066516,9.82598366111114e-08,-0.013205565,2.28529534925418,2.28659881444428,2.2963483753587,2.30003798073645,21.42
307,1.6148127149447,4.02374513402572e-08,-0.013380963,2.28558211715289,2.28807299964594,2.2974431179607,2.30088747190015,21.49
308,1.6202486156876,-2.48506185149186e-08,-0.013563418,2.28592585724122,2.28963359771254,2.29868581291779,2.30179143595719,21.56
309,1.62568686020825,-9.74112574469574e-08,-0.013752274,2.28637023183386,2.29128148432255,2.30008191512254,2.30275084680079,21.63
310,1.63112786984963,-1.77850355399363e-07,-0.013946612,2.28696452046897,2.29302135967514,2.30163387968932,2.30376584747617,21.7
311,1.6365721667972,-2.6657003982124e-07,-0.014145345,2.28775451951141,2.29485552436119,2.30334079113914,2.30483571361536,21.77
312,1.64202029374968,-3.63965607490195e-07,-0.01434719,2.28877877162028,2.29678673489196,2.3051984312954,2.3059588782776,21.84
313,1.64747286050147,-4.70422140795371e-07,-0.014550817,2.29006294576673,2.29881629174249,2.30720010351763,2.30713320877802,21.91
314,1.65293046334166,-5.86310793438305e-07,-0.014754887,2.29161687618363,2.30094701463164,2.30933757824363,2.30835640852583,21.98
315,1.65839373132093,-7.11984730898496e-07,-0.014958124,2.29344245317667,2.30318316515556,2.31160254120018,2.30962660746899,22.05
316,1.66386324528926,-8.47774711545313e-07,-0.015159259,2.29553426259404,2.30552782481557,2.31398727421661,2.31094256956272,22.12
317,1.66933958375514,-9.93984294963515e-07,-0.01535707,2.29788453424896,2.30797817292466,2.31648450543499,2.31230332677602,22.19
318,1.67482324146965,-1.15088466491753e-06,-0.015550388,2.30047982280349,2.31052393634183,2.31908750902707,2.31370851005618,22.26
319,1.68031467478807,-1.31870905541945e-06,-0.015738042,2.30329983846758,2.31314685152222,2.32179007358327,2.31515842450817,22.33
320,1.68581421971571,-1.49764676960038e-06,-0.01591889,2.30631912673718,2.31582558557425,2.32458640294876,2.31665399583964,22.4
321,1.69132213669522,-1.68783678253392e-06,-0.016091883,2.30950378515604,2.31854065439585,2.32747094974403,2.31819652454158,22.47
322,1.69683852804823,-1.88936092083831e-06,-0.016256029,2.31281941531449,2.32127438422721,2.33043805475485,2.31978686666,22.54
323,1.70236344565445,-2.10223661380388e-06,-0.016410382,2.31623570206745,2.32401265032579,2.33348177351638,2.32142518444745,22.61
324,1.70789699830812,-2.32640921297364e-06,-0.016554052,2.31972851051275,2.32674534453721,2.33659576327128,2.32311088575225,22.68
325,1.71343926819359,-2.5617438795612e-06,-0.016686166,2.32328039113115,2.32946436544556,2.3397731670105,2.32484262510268,22.75
326,1.71899035406907,-2.8080170418405e-06,-0.016805852,2.32687854122682,2.33216529279736,2.34300649483919,2.32661849354568,22.82
327,1.72455028708095,-3.06490742769956e-06,-0.016912272,2.33051428853141,2.33484683927507,2.34628750292993,2.32843601617893,22.89
328,1.73011907327966,-3.33198668093847e-06,-0.0170046,2.33418390690744,2.33751093812554,2.34960707034938,2.33029208448626,22.96
329,1.73569660876137,-3.60870957361129e-06,-0.017082034,2.33788644521699,2.34016295854354,2.3529550740733,2.33218288708965,23.03
330,1.74128278502871,-3.89440383080297e-06,-0.017143803,2.34162206303005,2.34281185817999,2.3563202625385,2.33410377551799,23.1
331,1.74687759401789,-4.18825958868173e-06,-0.017189212,2.34539233414535,2.34546893868031,2.35969012811813,2.33604900162058,23.17
332,1.75248104224047,-4.48931851151815e-06,-0.017217638,2.34919400643393,2.3481498407712,2.36305071543156,2.33801164439634,23.24
333,1.75809319163296,-4.79646259860301e-06,-0.01722864,2.35301110891144,2.35087279141553,2.36638611189259,2.33998251960682,23.31
334,1.76371407303985,-5.10840271765809e-06,-0.017221924,2.35681671250908,2.35365195911701,2.3696776845496,2.34194851707306,23.38
335,1.76934372640223,-5.42366690742261e-06,-0.017197294,2.36058015291886,2.35649417412958,2.37290357197715,2.34389176342436,23.45
336,1.77498211357654,-5.7405884986182e-06,-0.017154573,2.36427260241921,2.35939374101541,2.37603862248785,2.34578999191516,23.52
337,1.78062915785655,-6.05729410946284e-06,-0.017093595,2.36786571977741,2.36233582387959,2.37905484301669,2.34761792943309,23.59
338,1.78628465612566,-6.37169157934823e-06,-0.017014142,2.37132935007648,2.36529722521787,2.38192172444809,2.34934811357511,23.66
339,1.79194831771717,-6.68145791211424e-06,-0.016916027,2.37462992704326,2.36824544819729,2.38460650796942,2.35095133130543,23.73
340,1.79761967591579,-6.98402730877129e-06,-0.016798994,2.37772881681429,2.37114048955583,2.38707439361157,2.35239712486851,23.8
341,1.8032981261863,-7.2765793782587e-06,-0.016662754,2.3805846696148,2.37393428286681,2.38928843814992,2.35365392143761,23.87
342,1.80898283707261,-7.55602762410379e-06,-0.016506983,2.38315266673402,2.37657325628876,2.39120920721106,2.35468923228863,23.94
343,1.81467285138362,-7.81900831454154e-06,-0.01633135,2.38538752437758,2.37899828994964,2.39279456410653,2.35546960510859,24.01
344,1.82036718714125,-8.06186985379898e-06,-0.01613547,2.38725006553031,2.38114772815554,2.39399921578675,2.35596026715864,24.08
345,1.82606474777091,-8.28066278280202e-06,-0.015918916,2.38870796077299,2.38296097143567,2.39477395400523,2.35612477816147,24.15
346,1.83176435916511,-8.47113054853896e-06,-0.01568124,2.38973565750415,2.38438042760242,2.39506491101688,2.35592488479608,24.22
347,1.83746467958755,-8.62870119265537e-06,-0.015421983,2.39031476916998,2.38535334856797,2.39481314928289,2.35532026059697,24.29
348,1.84316430005578,-8.74848012155877e-06,-0.015140744,2.39043136843672,2.38582904528601,2.39395452371939,2.35426838679142,24.36
349,1.84886184469713,-8.82524413231093e-06,-0.014837124,2.39006853354183,2.38575453173536,2.39241937410717,2.35272432153836,24.43
350,1.85455588057564,-8.85343688090398e-06,-0.014510824,2.38920246932813,2.38507584101608,2.3901323677018,2.35064074030197,24.5
